19578,8207,7183,2683,10713,510,249,3,5,29,0,1,4,15232,1910,44,0,1,2,2,1,135,5,2,2,12,0,18,421,1079,7,11,9,12,35,10,36,2,20,4,213,38,49,3,14,16,10,155,1150,10,12,16,14,133,8,53,0,1,0,1,1,0,0,0,18,5,57,0,4,0,0,3,0,0,0,0,0,1,1,1,0,1,0,7,0,0,6,33,0,1,9,0,0,0,0,27,10,0,1,1
8207,27432,7422,17875,653,87,535,6,5,47,3,1,2,7512,5361,19,0,0,2,2,4,423,1,2,0,2,1,23,400,687,1,2,6,7,29,4,13,2,6,4,460,115,16,2,2,34,0,312,189,8,21,46,22,42,30,94,0,0,0,0,0,0,0,0,28,2,70,0,3,0,0,3,1,0,0,0,0,0,3,0,0,0,0,12,0,0,3,30,0,0,8,0,0,0,0,63,5,0,0,1
7183,7422,31314,8526,6965,5415,8793,2,4,24,1,2,1,1228,239,13,0,1,0,2,2,232,2,0,1,0,2,22,386,791,1,1,2,1,14,2,11,0,9,2,277,55,11,0,1,30,0,527,372,3,850,1962,113,5371,496,2141,0,0,1,0,3,0,0,0,163,4,61,0,1,0,0,40,0,0,0,0,0,22,121,0,0,1,51,13,0,0,4,53,1,1,22,0,0,12,0,293,73,37,18,3
2683,17875,8526,33866,1224,3040,11060,32,71,353,30,25,13,3926,11126,7021,6,6,96,51,41,767,29,72,18,52,15,31,454,900,54,36,27,84,740,306,348,40,158,39,661,357,1386,69,30,35,39,3894,373,71,91,252,152,407,143,537,1,1,0,5,11,3,1,0,215,30,504,0,45,2,2,17,5,5,2,0,2,2,30,4,0,1,9,85,1,0,70,262,4,3,52,0,1,4,1,458,49,4,10,4
10713,653,6965,1224,21413,20779,797,2,8,26,3,1,4,6416,852,99,2,4,7,9,2,50,1,2,3,14,4,11,233,825,13,14,7,24,53,15,43,7,24,9,54,30,67,9,13,5,16,672,6445,8,10,25,10,352,10,72,0,0,1,0,2,0,0,0,33,10,73,0,9,0,2,1,1,0,0,0,1,1,4,0,0,0,1,15,0,0,4,52,1,0,10,0,0,0,0,37,7,2,6,0
510,87,5415,3040,20779,26593,14400,0,4,7,0,0,0,172,43,77,0,0,5,9,0,8,7,2,29,2,43,4,111,149,2,0,3,1,177,8,37,3,516,23,12,4,10,16,2,0,2,4965,2248,0,30,65,13,1626,43,154,0,0,0,0,1,0,0,0,15,3,30,0,0,0,0,3,0,1,0,0,2,0,2,0,0,0,4,2,0,0,3,13,0,1,9,1,0,0,0,58,7,1,2,0
249,535,8793,11060,797,14400,16029,5,23,88,12,6,3,283,184,1488,0,0,37,14,9,154,16,93,22,10,69,5,73,117,16,5,12,9,3207,345,554,4,3134,37,112,58,132,43,5,6,7,6718,88,7,168,245,89,1197,175,1152,0,0,4,1,11,1,1,1,173,19,303,0,24,1,3,15,3,2,1,0,3,2,28,7,0,0,11,67,1,0,73,179,0,0,24,1,0,0,0,351,44,10,8,1
3,6,2,32,2,0,5,29763,8281,150,1816,1284,12575,314,139,702,5482,6444,1624,9010,721,2481,247,167,173,399,47,33,57,95,1227,266,1779,247,14,70,64,955,4,54,53,56,1392,222,903,42,247,6,9,65,1,0,2,0,2,2,8,24,15,412,5,8,6,12,0,1,9,7,24,123,3,9,51,160,3,0,35,0,2,2,0,13,0,3,16,1,122,4,2,2,1,0,3,0,2,0,0,0,0,2
5,5,4,71,8,4,23,8281,54867,377,1674,2402,2390,252,165,605,1812,816,9237,3354,1476,2288,482,9195,4853,157,1026,16,66,103,713,160,991,81,76,1513,2345,515,277,172,84,92,1246,525,130,71,212,29,10,51,3,1,5,0,1,3,71,268,152,5661,49,43,55,67,18,14,82,71,370,583,93,68,679,1072,44,6,1455,0,2,43,6,65,5,32,80,6,2076,35,20,46,12,4,21,3,4,1,2,5,21,17
29,47,24,353,26,7,88,150,377,38283,4480,4092,121,306,295,1265,88,22,872,108,4701,7254,1256,116,51,32,41,17,373,528,314,178,404,33,194,656,490,59,173,18,12244,17085,3845,87,28,122,226,114,11,4544,1,1,3,1,0,4,1,4,28,35,12,3,0,0,9,4,52,2,101,4,14,4,24,2,10,0,2,0,5,20,1,5,6,15,4,0,124,40,5,6,12,0,2,1,0,9,3,2,6,8
0,3,1,30,3,0,12,1816,1674,4480,4832,8098,203,38,35,471,184,192,822,392,848,5142,1199,101,203,16,21,11,84,49,129,9,116,13,14,167,111,76,16,4,248,296,417,64,18,122,23,11,1,63,0,0,0,0,0,0,1,1,11,41,4,0,0,3,1,0,10,2,37,10,6,2,16,7,5,0,4,0,1,9,0,3,1,0,3,1,52,13,1,1,2,0,1,0,0,0,1,0,1,6
1,1,2,25,1,0,6,1284,2402,4092,8098,36169,10122,192,50,155,6411,403,425,1243,9185,3192,4359,253,936,38,212,14,159,474,365,371,10579,17,22,125,174,410,26,5,393,520,1366,376,145,112,1155,6,2,284,0,0,0,0,0,1,4,2,34,68,7,3,4,1,1,1,11,5,58,14,12,5,40,26,7,1,16,0,0,4,0,5,2,4,5,2,177,13,2,14,2,0,4,0,0,0,0,0,3,5
4,2,1,13,4,0,3,12575,2390,121,203,10122,27380,321,93,161,11743,2262,131,5320,1652,467,205,185,548,67,65,18,49,305,1218,388,8103,132,6,42,68,129,6,12,99,150,1312,94,286,18,325,0,2,231,0,0,0,1,0,0,4,3,4,142,2,2,1,4,0,0,8,1,11,44,2,5,12,70,1,0,18,0,0,2,0,7,0,1,4,0,59,0,0,0,1,0,2,0,0,0,0,0,1,1
15232,7512,1228,3926,6416,172,283,314,252,306,38,192,321,77158,25481,666,65,151,202,444,154,461,136,39,75,402,38,95,1484,29054,208,864,853,494,207,187,510,243,151,85,740,1628,4437,274,559,35,671,331,13068,5548,28,53,50,59,29,102,1,0,3,10,11,4,1,0,139,33,299,0,81,11,1,19,5,12,4,0,3,0,20,9,0,2,8,76,1,0,94,218,10,5,36,0,3,1,0,81,28,4,13,8
1910,5361,239,11126,852,43,184,139,165,295,35,50,93,25481,20429,1456,21,88,130,147,71,631,36,33,38,106,13,32,577,2421,229,112,143,128,171,193,166,96,50,44,743,698,8856,101,154,44,80,333,588,4649,12,32,23,24,15,58,0,1,0,5,5,0,0,0,49,10,105,0,26,5,2,3,10,4,1,0,3,0,11,1,0,1,5,24,3,0,40,46,2,1,13,0,2,0,0,61,7,3,5,0
44,19,13,7021,99,77,1488,702,605,1265,471,155,161,666,1456,24448,195,1272,7304,351,660,732,55,249,80,110,30,11,121,272,12362,53,125,72,2039,4838,1006,136,450,37,250,200,10953,111,84,21,44,1008,79,77,20,73,69,47,35,129,2,2,15,30,46,8,3,5,228,66,544,1,318,10,9,43,28,8,30,1,4,5,35,63,0,6,33,145,7,2,211,423,17,5,94,1,3,2,1,132,49,23,41,36
0,0,0,6,2,0,0,5482,1812,88,184,6411,11743,65,21,195,9694,5324,329,287,11946,233,82,220,39,16,10,2,9,84,4132,66,800,11,4,41,109,23,2,3,25,38,1103,11,112,4,40,1,0,47,0,0,0,0,0,0,0,2,11,52,1,1,0,1,2,0,6,0,19,2,4,0,27,1,1,0,1,0,0,2,0,2,0,0,1,0,90,3,0,1,0,0,0,0,0,0,0,0,1,1
1,0,1,6,4,0,0,6444,816,22,192,403,2262,151,88,1272,5324,4487,1506,200,1140,122,15,59,11,22,6,2,13,37,6653,38,197,6,5,31,42,32,0,3,20,21,1190,17,89,2,26,1,2,38,0,0,0,0,0,0,1,1,14,42,2,2,0,1,0,0,2,5,17,2,2,3,20,0,2,0,0,0,0,2,0,1,0,0,0,0,15,4,0,1,0,0,1,0,0,1,0,0,0,0
2,2,0,96,7,5,37,1624,9237,872,822,425,131,202,130,7304,329,1506,14636,615,1095,533,99,1544,244,76,20,9,38,67,2441,51,138,58,145,5812,330,191,86,18,99,86,1559,179,45,13,55,10,6,78,0,0,4,0,1,4,2,9,56,90,28,5,7,5,28,11,124,4,351,20,34,15,55,29,28,2,9,0,5,44,1,12,11,25,5,0,219,117,23,19,31,1,6,0,1,5,0,6,23,31
2,2,2,51,9,9,14,9010,3354,108,392,1243,5320,444,147,351,287,200,615,20184,248,817,1157,120,1875,1242,337,92,60,264,641,1325,6555,879,29,154,36,6608,80,165,84,82,1039,1928,5133,83,1184,25,14,159,0,1,1,0,0,0,23,4,12,170,4,10,37,21,8,6,11,1,45,209,5,51,33,501,5,0,184,0,0,4,2,68,0,5,66,1,82,12,1,34,0,5,26,1,2,1,0,0,4,4
1,4,2,41,2,0,9,721,1476,4701,848,9185,1652,154,71,660,11946,1140,1095,248,19060,908,308,332,52,30,21,15,217,628,2220,129,890,22,42,394,482,67,41,4,575,1191,8967,49,93,26,139,8,0,2051,0,0,4,0,0,1,1,4,28,68,22,3,5,2,4,3,42,7,162,7,13,6,71,7,14,1,8,0,3,26,0,3,6,7,9,1,269,29,4,8,6,0,4,1,0,2,1,2,5,11
135,423,232,767,50,8,154,2481,2288,7254,5142,3192,467,461,631,732,233,122,533,817,908,22405,7630,175,598,121,446,494,6983,662,264,195,530,186,153,359,276,257,129,126,12685,2323,2468,772,105,5463,272,112,20,465,3,5,2,5,2,8,2,2,11,56,5,0,0,3,22,0,60,1,57,12,6,7,15,19,3,2,21,0,7,10,2,3,5,12,3,0,60,51,5,4,13,4,6,0,1,14,4,5,1,10
5,1,2,29,1,7,16,247,482,1256,1199,4359,205,136,36,55,82,15,99,1157,308,7630,10292,218,904,760,2131,57,121,374,36,963,4117,278,32,196,60,1721,180,135,344,383,271,4369,386,4335,7158,38,8,148,0,0,1,0,0,1,3,2,3,15,1,2,4,4,0,1,1,0,13,10,2,10,7,72,0,6,121,0,0,1,2,10,1,0,8,2,15,3,1,12,2,13,35,0,8,2,0,0,1,0
2,2,0,72,2,2,93,167,9195,116,101,253,185,39,33,249,220,59,1544,120,332,175,218,9441,794,79,763,4,9,20,75,70,168,78,398,7072,4240,78,4956,296,34,28,228,614,17,18,105,73,1,27,1,0,7,0,2,1,6,47,75,1025,31,7,17,16,14,9,69,34,278,56,54,28,288,86,37,5,127,1,5,27,0,21,10,10,19,5,812,63,8,18,13,2,22,0,1,4,2,5,13,19
2,0,1,18,3,29,22,173,4853,51,203,936,548,75,38,80,39,11,244,1875,52,598,904,794,3697,136,3312,6,22,95,26,180,1590,78,62,252,68,779,426,138,46,59,107,2488,102,57,274,167,20,35,0,0,1,0,0,0,30,13,4,331,4,29,60,56,13,7,26,3,69,400,4,123,72,1165,8,2,931,0,1,4,4,115,2,10,118,4,159,4,4,84,3,11,63,0,7,3,0,0,4,3
12,2,0,52,14,2,10,399,157,32,16,38,67,402,106,110,16,22,76,1242,30,121,760,79,136,22746,531,132,35,132,103,23553,1123,6327,13,99,8,14893,37,329,38,33,450,16464,4716,150,4318,11,13,28,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,2,2,2,3,0,6,3,15,0,2,42,0,1,0,2,2,0,1,2,0,12,3,1,3,1,7,30,0,2,0,0,0,0,0
0,1,2,15,4,43,69,47,1026,41,21,212,65,38,13,30,10,6,20,337,21,446,2131,763,3312,531,23255,88,18,37,6,958,828,384,124,272,845,299,1635,10672,24,33,56,7717,216,138,1057,435,23,20,0,1,3,0,0,4,6,2,0,49,5,23,104,27,10,8,11,0,42,157,8,415,58,1436,4,41,3420,6,4,4,37,262,7,3,160,73,62,9,5,289,10,119,604,5,61,2,1,5,7,5
18,23,22,31,11,4,5,33,16,17,11,14,18,95,32,11,2,2,9,92,15,494,57,4,6,132,88,42105,662,137,4,220,34,7785,4,8,89,69,32,12033,244,69,87,176,108,11422,3501,7,2,29,0,0,1,1,0,1,0,0,0,3,2,0,1,1,0,1,2,0,2,5,0,0,1,15,0,3,68,27,0,0,0,3,1,0,1,8,17,4,0,3,1,153,19,0,2,1,0,0,0,1
421,400,386,454,233,111,73,57,66,373,84,159,49,1484,577,121,9,13,38,60,217,6983,121,9,22,35,18,662,78818,9043,38,130,215,87,35,44,106,35,35,29,22115,1598,759,37,46,825,139,78,9475,561,3,5,4,10,1,7,0,0,1,5,2,0,0,0,15,4,33,0,18,1,0,1,2,0,3,0,0,0,1,5,0,1,0,12,1,0,23,30,0,2,5,0,0,0,0,9,1,0,4,0
1079,687,791,900,825,149,117,95,103,528,49,474,305,29054,2421,272,84,37,67,264,628,662,374,20,95,132,37,137,9043,53244,82,739,1091,232,101,124,274,164,77,35,11617,19886,2903,155,242,129,546,81,2258,5279,5,9,19,23,6,36,0,1,3,5,8,1,1,0,47,10,122,2,56,1,2,6,2,5,5,2,3,0,2,8,0,0,2,31,0,0,48,90,2,2,13,0,0,0,0,25,2,3,15,4
7,1,1,54,13,2,16,1227,713,314,129,365,1218,208,229,12362,4132,6653,2441,641,2220,264,36,75,26,103,6,4,38,82,16162,118,406,86,127,631,286,181,51,28,106,95,18315,67,339,9,97,28,5,124,5,3,11,0,4,9,0,1,16,22,13,4,2,0,74,10,135,2,107,8,3,9,17,9,8,1,1,1,9,23,0,1,5,39,3,3,108,105,7,1,24,0,1,1,1,10,13,5,14,5
11,2,1,36,14,0,5,266,160,178,9,371,388,864,112,53,66,38,51,1325,129,195,963,70,180,23553,958,220,130,739,118,35342,10936,7935,12,58,21,1259,35,224,206,220,476,4300,3822,140,20537,10,9,236,0,0,0,0,0,0,0,0,2,5,0,0,0,1,0,0,2,1,8,3,1,3,3,9,1,2,45,0,0,1,1,2,0,0,1,2,5,1,0,3,0,3,18,0,2,0,0,0,1,0
