22468,9936,7810,1194,18656,2199,1012,3,3,31,0,1,0,11720,444,38,0,0,2,3,1,225,5,0,0,5,3,15,618,867,7,3,4,1,53,7,10,4,85,3,424,90,7,7,5,13,6,50,3141,6,1,5,4,4,7,39,0,0,0,0,1,0,0,0,6,4,4,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,3,0,0,1,9,0,0,6,0,0,0,0,5,3,1,0,0
9936,19701,4368,10578,1566,1416,1511,0,5,200,4,2,2,4256,2386,75,0,1,1,8,6,677,7,6,7,2,0,30,428,925,13,2,8,7,167,12,24,4,247,3,617,407,19,4,3,20,12,262,560,38,18,80,54,36,89,208,0,0,0,0,2,1,0,0,73,14,19,0,2,0,0,3,2,1,0,0,1,0,7,0,0,0,8,5,0,0,3,60,2,1,46,0,2,2,0,93,14,5,4,1
7810,4368,21983,5808,5880,6612,8302,1,3,91,3,1,0,383,100,11,0,0,2,4,3,322,4,1,3,0,0,22,251,533,9,5,6,1,88,8,30,4,505,3,320,197,8,4,3,13,7,350,352,13,45,133,65,812,193,460,0,0,3,0,5,0,0,0,52,8,9,0,3,1,0,4,1,1,0,1,0,0,7,0,0,0,12,3,0,1,1,49,1,0,27,0,0,0,0,117,9,5,2,0
1194,10578,5808,18392,915,1160,9329,30,145,608,50,18,22,2902,3641,2721,9,3,54,120,40,652,17,68,124,18,21,29,287,1120,100,30,74,18,2931,422,175,67,1114,3,550,809,177,51,60,15,30,912,465,100,41,161,155,86,186,412,0,0,1,8,13,2,0,1,153,80,76,0,31,10,4,9,4,16,7,1,2,0,19,10,0,1,20,30,7,1,21,169,13,3,148,0,5,1,1,172,30,10,18,0
18656,1566,5880,915,16342,19262,1372,1,6,12,1,0,2,5629,410,59,0,0,0,8,0,34,3,2,4,2,5,4,265,289,7,1,4,1,116,7,15,2,167,4,83,31,11,4,3,1,1,424,4250,3,3,12,9,4,12,44,0,0,0,1,1,0,0,0,9,3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,9,0,0,11,0,0,0,0,10,1,1,0,0
2199,1416,6612,1160,19262,21608,10352,3,37,45,6,3,1,321,201,75,0,0,2,4,3,87,3,7,34,3,153,24,336,202,14,4,7,22,1224,33,339,5,2966,45,83,53,16,58,8,5,3,5310,4528,4,67,121,52,1748,747,632,1,1,1,1,5,0,0,0,55,17,23,0,6,0,0,8,0,1,0,0,1,0,11,1,0,1,10,3,0,1,7,40,2,0,39,2,0,0,0,98,15,3,4,1
1012,1511,8302,9329,1372,10352,26432,28,159,592,38,29,10,790,665,1546,4,2,63,97,51,408,18,85,107,6,33,9,140,619,215,33,69,12,7382,429,313,69,5699,10,268,489,164,46,59,8,31,2949,199,70,81,270,209,114,351,1217,3,4,1,10,21,0,1,4,239,103,106,3,30,6,4,16,8,16,6,0,4,0,20,8,1,5,39,44,7,0,32,250,2,4,209,1,6,3,0,320,45,14,16,2
3,0,1,30,1,3,28,32848,7286,128,676,779,7913,80,56,1664,5514,5154,4435,5133,950,1924,152,162,451,38,95,1,10,78,2430,226,1054,23,84,312,294,426,103,0,23,60,363,64,1715,19,73,3,6,25,1,1,7,0,1,6,223,266,200,2182,20,16,29,132,11,35,53,124,305,503,37,37,192,356,40,4,19,0,0,56,4,104,4,21,137,1,92,65,23,29,49,0,15,1,5,1,1,1,14,10
3,5,3,145,6,37,159,7286,34702,256,900,1675,4345,56,54,1001,1804,448,10458,4562,651,2952,310,8589,4522,51,3998,21,15,51,406,159,1104,75,391,4024,4377,360,1818,62,34,67,165,544,368,45,146,127,9,34,2,3,34,0,1,9,575,733,209,6719,21,29,92,285,36,71,116,152,364,1354,86,127,398,1299,31,27,85,0,3,54,16,310,13,56,348,13,532,121,23,122,84,7,115,5,14,6,3,3,18,13
31,200,91,608,12,45,592,128,256,54156,5510,3305,443,231,427,1958,299,23,290,156,7064,5611,669,171,226,64,39,40,269,284,611,488,1628,70,791,1100,329,89,1266,8,11968,13073,1586,169,304,243,563,206,24,1992,5,4,40,0,8,42,3,8,12,24,23,5,0,4,26,51,132,5,190,8,11,14,29,17,28,9,9,0,5,40,4,11,21,53,15,8,72,140,50,12,169,2,23,0,2,13,5,7,19,7
0,4,3,50,1,6,38,676,900,5510,6114,11312,955,31,17,484,618,64,616,209,3165,5489,1131,189,174,8,27,10,9,41,188,48,664,15,111,503,63,23,229,2,72,119,202,72,34,123,120,17,3,35,1,1,8,1,1,4,12,13,14,73,3,1,2,8,1,6,24,11,49,19,4,4,14,14,8,1,2,0,3,9,1,8,3,3,6,3,10,26,12,9,27,1,8,0,1,3,1,1,4,3
1,2,1,18,0,3,29,779,1675,3305,11312,24632,9251,27,21,195,3892,72,320,661,13343,5244,5136,127,1525,14,170,20,27,101,369,109,4306,35,30,179,59,114,93,8,93,301,606,208,134,264,255,7,2,105,0,0,2,0,0,2,20,16,9,118,7,1,10,9,4,6,20,12,54,57,7,18,12,118,14,7,12,0,2,8,6,27,5,5,60,4,20,24,10,50,14,1,35,0,5,1,0,1,3,1
0,2,0,22,2,1,10,7913,4345,443,955,9251,30901,96,40,492,7000,260,463,3614,1844,1628,585,75,1671,14,129,6,13,198,1355,151,5801,11,42,132,83,117,79,3,46,239,944,79,400,48,103,2,5,139,0,0,3,0,1,3,164,101,11,871,5,5,45,72,9,13,29,4,31,387,2,39,26,365,5,1,13,0,1,4,2,99,1,14,125,1,40,13,6,48,18,0,16,2,3,1,0,0,4,2
11720,4256,383,2902,5629,321,790,80,56,231,31,27,96,69683,16445,2075,31,12,69,218,45,553,28,23,102,53,20,94,3729,38530,915,329,268,64,472,155,126,184,450,8,1504,988,1972,64,696,53,147,257,22022,2255,13,32,53,17,33,87,2,3,2,13,9,1,1,0,70,45,78,1,31,2,2,12,8,9,4,0,5,1,13,9,6,6,18,29,9,0,27,91,23,10,128,1,5,0,1,47,9,3,11,2
444,2386,100,3641,410,201,665,56,54,427,17,21,40,16445,14787,5497,12,9,65,157,31,637,16,8,44,26,11,21,496,3522,1406,77,78,20,290,100,45,88,183,4,744,1009,5274,24,216,18,48,116,545,3712,3,20,17,7,16,40,0,1,2,10,2,1,1,0,36,17,30,0,14,9,0,1,2,8,1,0,0,1,3,4,0,0,5,9,4,2,3,51,4,3,53,0,5,0,2,17,8,2,5,0
38,75,11,2721,59,75,1546,1664,1001,1958,484,195,492,2075,5497,27783,684,484,3248,1162,801,781,53,90,305,42,39,15,220,1319,14471,150,333,59,6059,3480,385,364,1437,10,457,833,2785,74,619,23,85,557,106,336,8,32,121,6,25,107,17,8,26,84,52,2,6,9,154,154,254,16,193,28,23,24,41,50,45,2,8,2,35,61,1,25,54,136,29,4,84,336,97,18,557,1,14,2,3,95,19,21,58,12
0,0,0,9,0,0,4,5514,1804,299,618,3892,7000,31,12,684,8358,1601,627,151,5339,777,96,44,69,7,13,2,11,57,3152,59,706,2,15,73,27,14,29,1,20,97,691,9,79,12,45,1,0,58,0,2,3,0,0,3,7,17,20,132,6,0,1,6,0,0,10,12,52,7,8,4,16,9,3,0,0,1,0,10,2,2,1,4,1,0,13,16,5,5,11,0,4,0,0,1,0,1,3,1
0,1,0,3,0,0,2,5154,448,23,64,72,260,12,9,484,1601,1069,835,68,321,62,7,22,17,0,0,0,3,7,1667,11,73,2,9,34,37,6,22,0,1,8,49,2,41,1,4,0,0,1,1,0,4,0,0,4,4,20,41,144,2,4,5,1,0,1,27,14,103,3,29,2,42,5,14,0,3,0,2,24,0,4,2,1,1,0,14,34,11,2,18,0,1,0,0,1,0,1,7,1
2,1,2,54,0,2,63,4435,10458,290,616,320,463,69,65,3248,627,835,13804,935,1124,670,40,546,385,10,38,6,11,49,1614,47,245,5,97,3122,351,116,189,2,23,70,360,41,215,10,30,10,3,35,0,2,31,0,1,17,12,35,137,336,52,8,13,7,19,19,142,67,440,27,72,12,125,25,97,2,4,0,12,103,5,14,18,38,15,0,89,185,85,10,147,0,6,3,3,6,0,8,24,14
3,8,4,120,8,4,97,5133,4562,156,209,661,3614,218,157,1162,151,68,935,17836,151,1032,414,124,4355,128,638,10,30,248,920,929,5448,91,168,495,93,5544,211,6,58,168,587,408,3829,57,329,17,7,110,0,0,11,1,1,5,171,66,8,653,20,10,124,126,21,80,46,10,73,552,12,101,49,1344,10,18,56,2,8,30,16,364,24,42,572,19,24,55,28,339,54,5,165,3,16,5,0,4,20,7
